1,0,0,0.071895425,-0.248366013,0.019607843,-0.464052288,-0.137254902,-0.594771242,-0.294117647,-0.68627451,-0.248366013,-0.39869281,-0.509803922,-0.620915033,-0.673202614,-0.725490196,-0.803921569,-0.803921569,-0.379084967,-0.274509804,-0.660130719,-0.535947712,-0.836601307,-0.679738562,-0.960784314,-0.784313725,-0.477124183,-0.183006536,-0.732026144,-0.418300654,-0.888888889,-0.555555556,-1,-0.666666667,-0.529411765,-0.104575163,-0.738562092,-0.294117647,-0.85620915,-0.405228758,-0.954248366,-0.503267974
1,0,0,0.050955414,-0.242038217,-0.012738854,-0.445859873,-0.165605096,-0.573248408,-0.312101911,-0.656050955,-0.261146497,-0.382165605,-0.515923567,-0.579617834,-0.681528662,-0.675159236,-0.815286624,-0.74522293,-0.388535032,-0.261146497,-0.662420382,-0.49044586,-0.834394904,-0.624203822,-0.968152866,-0.719745223,-0.477707006,-0.159235669,-0.72611465,-0.375796178,-0.885350318,-0.503184713,-1,-0.611464968,-0.522292994,-0.082802548,-0.719745223,-0.25477707,-0.847133758,-0.356687898,-0.942675159,-0.439490446
1,0,0,0.075342466,-0.239726027,0.034246575,-0.445205479,-0.095890411,-0.582191781,-0.239726027,-0.684931507,-0.191780822,-0.369863014,-0.452054795,-0.589041096,-0.616438356,-0.712328767,-0.760273973,-0.794520548,-0.328767123,-0.253424658,-0.623287671,-0.51369863,-0.808219178,-0.664383562,-0.952054795,-0.760273973,-0.445205479,-0.164383562,-0.705479452,-0.404109589,-0.869863014,-0.547945205,-1,-0.650684932,-0.520547945,-0.095890411,-0.726027397,-0.280821918,-0.856164384,-0.397260274,-0.952054795,-0.48630137
1,0,0,0.082089552,-0.268656716,0.052238806,-0.455223881,-0.059701493,-0.597014925,-0.208955224,-0.71641791,-0.164179104,-0.388059701,-0.417910448,-0.597014925,-0.597014925,-0.731343284,-0.753731343,-0.820895522,-0.320895522,-0.268656716,-0.604477612,-0.514925373,-0.805970149,-0.686567164,-0.955223881,-0.78358209,-0.455223881,-0.171641791,-0.694029851,-0.395522388,-0.873134328,-0.552238806,-1,-0.671641791,-0.544776119,-0.104477612,-0.746268657,-0.276119403,-0.865671642,-0.395522388,-0.962686567,-0.492537313
1,0,0,0.1015625,-0.2734375,0.0859375,-0.453125,-0.0078125,-0.59375,-0.15625,-0.71875,-0.125,-0.375,-0.375,-0.578125,-0.5625,-0.71875,-0.71875,-0.8203125,-0.2890625,-0.25,-0.5625,-0.5,-0.78125,-0.6796875,-0.9375,-0.8046875,-0.4296875,-0.1640625,-0.671875,-0.390625,-0.859375,-0.5625,-1,-0.6953125,-0.5390625,-0.1171875,-0.7265625,-0.28125,-0.8515625,-0.40625,-0.953125,-0.5078125
1,0,0,0.12295082,-0.270491803,0.114754098,-0.467213115,0.016393443,-0.614754098,-0.131147541,-0.745901639,-0.090163934,-0.401639344,-0.336065574,-0.606557377,-0.524590164,-0.762295082,-0.68852459,-0.860655738,-0.270491803,-0.262295082,-0.549180328,-0.524590164,-0.762295082,-0.713114754,-0.93442623,-0.827868852,-0.426229508,-0.172131148,-0.672131148,-0.409836066,-0.860655738,-0.590163934,-1,-0.729508197,-0.540983607,-0.106557377,-0.729508197,-0.286885246,-0.868852459,-0.409836066,-0.967213115,-0.524590164
1,0,0,0.116666667,-0.291666667,0.116666667,-0.5,0.033333333,-0.658333333,-0.116666667,-0.791666667,-0.066666667,-0.433333333,-0.325,-0.658333333,-0.508333333,-0.808333333,-0.675,-0.916666667,-0.258333333,-0.3,-0.541666667,-0.566666667,-0.758333333,-0.758333333,-0.925,-0.883333333,-0.425,-0.2,-0.666666667,-0.45,-0.858333333,-0.641666667,-1,-0.783333333,-0.55,-0.133333333,-0.741666667,-0.316666667,-0.866666667,-0.45,-0.975,-0.575
1,0,0,0.12295082,-0.286885246,0.12295082,-0.491803279,0.032786885,-0.647540984,-0.114754098,-0.778688525,-0.06557377,-0.426229508,-0.31147541,-0.647540984,-0.491803279,-0.795081967,-0.663934426,-0.893442623,-0.254098361,-0.295081967,-0.532786885,-0.557377049,-0.754098361,-0.745901639,-0.926229508,-0.87704918,-0.418032787,-0.196721311,-0.663934426,-0.450819672,-0.852459016,-0.639344262,-1,-0.786885246,-0.540983607,-0.139344262,-0.721311475,-0.319672131,-0.852459016,-0.442622951,-0.950819672,-0.56557377
1,0,0,0.129032258,-0.266129032,0.129032258,-0.491935484,0.016129032,-0.64516129,-0.129032258,-0.766129032,-0.080645161,-0.403225806,-0.330645161,-0.637096774,-0.508064516,-0.782258065,-0.669354839,-0.879032258,-0.266129032,-0.274193548,-0.540322581,-0.548387097,-0.75,-0.733870968,-0.919354839,-0.862903226,-0.419354839,-0.177419355,-0.661290323,-0.435483871,-0.85483871,-0.620967742,-1,-0.766129032,-0.524193548,-0.120967742,-0.717741935,-0.314516129,-0.85483871,-0.443548387,-0.967741935,-0.556451613
1,0,0,0.0859375,-0.28125,0.078125,-0.4609375,-0.0078125,-0.59375,-0.1484375,-0.71875,-0.1328125,-0.375,-0.375,-0.578125,-0.5546875,-0.71875,-0.7109375,-0.8203125,-0.2890625,-0.25,-0.5703125,-0.4921875,-0.78125,-0.671875,-0.9375,-0.7890625,-0.4296875,-0.15625,-0.6796875,-0.3828125,-0.8671875,-0.546875,-1,-0.6796875,-0.53125,-0.1015625,-0.734375,-0.265625,-0.8671875,-0.3828125,-0.96875,-0.4921875
1,0,0,0.1,-0.269230769,0.092307692,-0.461538462,-0.015384615,-0.592307692,-0.153846154,-0.715384615,-0.130769231,-0.376923077,-0.392307692,-0.6,-0.576923077,-0.730769231,-0.730769231,-0.823076923,-0.292307692,-0.238461538,-0.584615385,-0.5,-0.792307692,-0.676923077,-0.946153846,-0.792307692,-0.423076923,-0.146153846,-0.692307692,-0.384615385,-0.869230769,-0.553846154,-1,-0.676923077,-0.523076923,-0.092307692,-0.730769231,-0.269230769,-0.869230769,-0.392307692,-0.961538462,-0.5
1,0,0,0.090225564,-0.270676692,0.07518797,-0.45112782,-0.022556391,-0.586466165,-0.172932331,-0.714285714,-0.157894737,-0.390977444,-0.421052632,-0.593984962,-0.601503759,-0.729323308,-0.759398496,-0.827067669,-0.308270677,-0.255639098,-0.593984962,-0.503759398,-0.812030075,-0.684210526,-0.962406015,-0.789473684,-0.436090226,-0.157894737,-0.691729323,-0.390977444,-0.872180451,-0.556390977,-1,-0.684210526,-0.541353383,-0.097744361,-0.736842105,-0.270676692,-0.864661654,-0.398496241,-0.954887218,-0.511278195
1,0,0,0.072463768,-0.275362319,0.050724638,-0.442028986,-0.057971014,-0.572463768,-0.210144928,-0.695652174,-0.188405797,-0.384057971,-0.434782609,-0.579710145,-0.615942029,-0.710144928,-0.768115942,-0.797101449,-0.333333333,-0.253623188,-0.601449275,-0.492753623,-0.811594203,-0.666666667,-0.971014493,-0.775362319,-0.456521739,-0.15942029,-0.695652174,-0.384057971,-0.876811594,-0.543478261,-1,-0.666666667,-0.543478261,-0.101449275,-0.739130435,-0.268115942,-0.862318841,-0.384057971,-0.949275362,-0.485507246
1,0,0,0.079710145,-0.268115942,0.065217391,-0.442028986,-0.043478261,-0.565217391,-0.195652174,-0.688405797,-0.173913043,-0.369565217,-0.427536232,-0.572463768,-0.608695652,-0.702898551,-0.760869565,-0.789855072,-0.326086957,-0.246376812,-0.601449275,-0.485507246,-0.811594203,-0.666666667,-0.971014493,-0.775362319,-0.449275362,-0.152173913,-0.695652174,-0.384057971,-0.869565217,-0.543478261,-1,-0.673913043,-0.536231884,-0.101449275,-0.731884058,-0.268115942,-0.847826087,-0.384057971,-0.942028986,-0.485507246
1,0,0,0.064748201,-0.287769784,0.035971223,-0.460431655,-0.057553957,-0.582733813,-0.208633094,-0.705035971,-0.194244604,-0.402877698,-0.446043165,-0.597122302,-0.618705036,-0.71942446,-0.769784173,-0.805755396,-0.338129496,-0.273381295,-0.611510791,-0.503597122,-0.81294964,-0.676258993,-0.971223022,-0.784172662,-0.45323741,-0.172661871,-0.690647482,-0.395683453,-0.870503597,-0.553956835,-1,-0.676258993,-0.54676259,-0.107913669,-0.73381295,-0.28057554,-0.848920863,-0.402877698,-0.942446043,-0.503597122
1,0,0,0.073529412,-0.294117647,0.051470588,-0.470588235,-0.051470588,-0.595588235,-0.205882353,-0.713235294,-0.183823529,-0.411764706,-0.433823529,-0.602941176,-0.617647059,-0.735294118,-0.772058824,-0.823529412,-0.330882353,-0.286764706,-0.602941176,-0.514705882,-0.816176471,-0.691176471,-0.963235294,-0.794117647,-0.455882353,-0.183823529,-0.698529412,-0.404411765,-0.875,-0.566176471,-1,-0.691176471,-0.558823529,-0.117647059,-0.742647059,-0.294117647,-0.860294118,-0.411764706,-0.955882353,-0.514705882
1,0,0,0.081481481,-0.274074074,0.059259259,-0.451851852,-0.044444444,-0.585185185,-0.2,-0.711111111,-0.177777778,-0.392592593,-0.42962963,-0.592592593,-0.614814815,-0.725925926,-0.777777778,-0.814814815,-0.333333333,-0.266666667,-0.607407407,-0.518518519,-0.814814815,-0.688888889,-0.962962963,-0.8,-0.459259259,-0.177777778,-0.696296296,-0.407407407,-0.874074074,-0.562962963,-1,-0.688888889,-0.555555556,-0.118518519,-0.740740741,-0.288888889,-0.866666667,-0.407407407,-0.962962963,-0.511111111
1,0,0,0.079136691,-0.258992806,0.057553957,-0.446043165,-0.050359712,-0.575539568,-0.194244604,-0.697841727,-0.172661871,-0.388489209,-0.431654676,-0.589928058,-0.604316547,-0.71942446,-0.762589928,-0.81294964,-0.323741007,-0.258992806,-0.604316547,-0.503597122,-0.81294964,-0.676258993,-0.964028777,-0.784172662,-0.446043165,-0.165467626,-0.697841727,-0.395683453,-0.870503597,-0.561151079,-1,-0.683453237,-0.532374101,-0.100719424,-0.73381295,-0.273381295,-0.856115108,-0.395683453,-0.949640288,-0.503597122
1,0,0,0.1,-0.271428571,0.057142857,-0.514285714,-0.085714286,-0.685714286,-0.235714286,-0.792857143,-0.214285714,-0.5,-0.464285714,-0.757142857,-0.621428571,-0.9,-0.75,-1,-0.364285714,-0.392857143,-0.621428571,-0.685714286,-0.792857143,-0.864285714,-0.921428571,-0.985714286,-0.485714286,-0.292857143,-0.714285714,-0.564285714,-0.864285714,-0.728571429,-0.971428571,-0.857142857,-0.55,-0.207142857,-0.742857143,-0.421428571,-0.85,-0.55,-0.935714286,-0.657142857
1,0,0,0.09929078,-0.283687943,0.056737589,-0.524822695,-0.09929078,-0.695035461,-0.255319149,-0.808510638,-0.226950355,-0.503546099,-0.475177305,-0.758865248,-0.631205674,-0.893617021,-0.765957447,-0.992907801,-0.382978723,-0.390070922,-0.645390071,-0.680851064,-0.808510638,-0.85106383,-0.936170213,-0.978723404,-0.496453901,-0.283687943,-0.730496454,-0.553191489,-0.879432624,-0.723404255,-1,-0.843971631,-0.560283688,-0.19858156,-0.75177305,-0.418439716,-0.858156028,-0.546099291,-0.943262411,-0.645390071
1,0,0,0.090277778,-0.277777778,0.041666667,-0.513888889,-0.111111111,-0.680555556,-0.25,-0.798611111,-0.229166667,-0.5,-0.479166667,-0.743055556,-0.638888889,-0.875,-0.770833333,-0.972222222,-0.375,-0.388888889,-0.638888889,-0.673611111,-0.805555556,-0.833333333,-0.9375,-0.958333333,-0.486111111,-0.284722222,-0.729166667,-0.548611111,-0.881944444,-0.701388889,-1,-0.819444444,-0.548611111,-0.201388889,-0.743055556,-0.402777778,-0.854166667,-0.527777778,-0.944444444,-0.625
1,0,0,0.092198582,-0.290780142,0.035460993,-0.531914894,-0.113475177,-0.70212766,-0.24822695,-0.808510638,-0.212765957,-0.510638298,-0.468085106,-0.75177305,-0.631205674,-0.879432624,-0.773049645,-0.978723404,-0.368794326,-0.390070922,-0.638297872,-0.680851064,-0.80141844,-0.843971631,-0.936170213,-0.957446809,-0.482269504,-0.290780142,-0.723404255,-0.546099291,-0.879432624,-0.70212766,-1,-0.815602837,-0.546099291,-0.19858156,-0.737588652,-0.404255319,-0.85106383,-0.524822695,-0.943262411,-0.617021277
1,0,0,0.094202899,-0.289855072,0.057971014,-0.536231884,-0.094202899,-0.710144928,-0.231884058,-0.81884058,-0.217391304,-0.52173913,-0.471014493,-0.768115942,-0.637681159,-0.898550725,-0.775362319,-0.992753623,-0.362318841,-0.398550725,-0.630434783,-0.688405797,-0.811594203,-0.847826087,-0.942028986,-0.971014493,-0.47826087,-0.289855072,-0.724637681,-0.550724638,-0.876811594,-0.710144928,-1,-0.826086957,-0.543478261,-0.188405797,-0.739130435,-0.405797101,-0.855072464,-0.528985507,-0.942028986,-0.630434783
1,0,0,0.085714286,-0.285714286,0.042857143,-0.528571429,-0.107142857,-0.692857143,-0.242857143,-0.807142857,-0.221428571,-0.514285714,-0.471428571,-0.75,-0.635714286,-0.885714286,-0.771428571,-0.985714286,-0.371428571,-0.392857143,-0.635714286,-0.678571429,-0.807142857,-0.842857143,-0.942857143,-0.957142857,-0.478571429,-0.285714286,-0.721428571,-0.542857143,-0.878571429,-0.7,-1,-0.821428571,-0.55,-0.185714286,-0.742857143,-0.4,-0.857142857,-0.521428571,-0.942857143,-0.621428571
1,0,0,0.085714286,-0.292857143,0.042857143,-0.528571429,-0.107142857,-0.692857143,-0.25,-0.807142857,-0.214285714,-0.514285714,-0.471428571,-0.757142857,-0.635714286,-0.885714286,-0.778571429,-0.978571429,-0.364285714,-0.392857143,-0.635714286,-0.678571429,-0.814285714,-0.835714286,-0.95,-0.95,-0.478571429,-0.285714286,-0.721428571,-0.542857143,-0.885714286,-0.7,-1,-0.814285714,-0.542857143,-0.185714286,-0.742857143,-0.4,-0.857142857,-0.528571429,-0.942857143,-0.628571429
2,0,0,0.153409091,-0.073863636,0.318181818,-0.056818182,0.431818182,0.022727273,0.511363636,0.102272727,0.409090909,-0.170454545,0.642045455,-0.159090909,0.784090909,-0.159090909,0.897727273,-0.170454545,0.443181818,-0.136363636,0.704545455,-0.125,0.857954545,-0.119318182,0.988636364,-0.125,0.460227273,-0.0625,0.721590909,-0.056818182,0.875,-0.056818182,1,-0.068181818,0.465909091,0.045454545,0.676136364,0.045454545,0.795454545,0.034090909,0.897727273,0.017045455
2,0,0,0.142857143,-0.028571429,0.297142857,0.011428571,0.405714286,0.108571429,0.485714286,0.194285714,0.422857143,-0.177142857,0.657142857,-0.16,0.794285714,-0.16,0.908571429,-0.171428571,0.457142857,-0.148571429,0.714285714,-0.131428571,0.868571429,-0.125714286,0.994285714,-0.131428571,0.474285714,-0.08,0.731428571,-0.062857143,0.885714286,-0.062857143,1,-0.074285714,0.485714286,0.034285714,0.691428571,0.04,0.805714286,0.028571429,0.902857143,0.011428571
2,0,0,0.146892655,-0.011299435,0.305084746,0.033898305,0.412429379,0.124293785,0.491525424,0.197740113,0.423728814,-0.163841808,0.655367232,-0.152542373,0.790960452,-0.152542373,0.898305085,-0.169491525,0.457627119,-0.141242938,0.711864407,-0.124293785,0.86440678,-0.124293785,0.988700565,-0.129943503,0.474576271,-0.073446328,0.734463277,-0.062146893,0.881355932,-0.062146893,1,-0.073446328,0.491525424,0.028248588,0.689265537,0.033898305,0.807909605,0.02259887,0.90960452,0.005649718
2,0,0,0.151685393,0,0.303370787,0.04494382,0.41011236,0.129213483,0.494382022,0.185393258,0.426966292,-0.162921348,0.662921348,-0.151685393,0.797752809,-0.146067416,0.91011236,-0.157303371,0.460674157,-0.140449438,0.719101124,-0.123595506,0.870786517,-0.117977528,0.994382022,-0.123595506,0.471910112,-0.073033708,0.735955056,-0.061797753,0.882022472,-0.056179775,1,-0.061797753,0.483146067,0.033707865,0.685393258,0.04494382,0.803370787,0.028089888,0.904494382,0.011235955
2,0,0,0.150837989,-0.005586592,0.30726257,0.044692737,0.413407821,0.12849162,0.497206704,0.195530726,0.43575419,-0.156424581,0.659217877,-0.139664804,0.793296089,-0.139664804,0.905027933,-0.150837989,0.463687151,-0.134078212,0.720670391,-0.111731844,0.865921788,-0.106145251,0.994413408,-0.117318436,0.474860335,-0.067039106,0.731843575,-0.05027933,0.882681564,-0.044692737,1,-0.055865922,0.480446927,0.039106145,0.681564246,0.05027933,0.798882682,0.039106145,0.899441341,0.022346369
2,0,0,0.152542373,-0.062146893,0.316384181,-0.033898305,0.423728814,0.062146893,0.502824859,0.152542373,0.418079096,-0.169491525,0.649717514,-0.152542373,0.790960452,-0.152542373,0.903954802,-0.163841808,0.451977401,-0.13559322,0.711864407,-0.124293785,0.86440678,-0.118644068,0.994350282,-0.118644068,0.468926554,-0.06779661,0.728813559,-0.056497175,0.881355932,-0.050847458,1,-0.062146893,0.480225989,0.04519774,0.683615819,0.04519774,0.802259887,0.033898305,0.898305085,0.016949153
2,0,0,0.146892655,-0.039548023,0.305084746,0,0.412429379,0.096045198,0.497175141,0.18079096,0.418079096,-0.163841808,0.655367232,-0.146892655,0.796610169,-0.146892655,0.90960452,-0.152542373,0.451977401,-0.13559322,0.711864407,-0.118644068,0.870056497,-0.11299435,0.994350282,-0.118644068,0.468926554,-0.062146893,0.734463277,-0.050847458,0.881355932,-0.050847458,1,-0.056497175,0.480225989,0.04519774,0.683615819,0.050847458,0.802259887,0.039548023,0.898305085,0.02259887
2,0,0,0.150837989,-0.027932961,0.30726257,0.016759777,0.418994413,0.117318436,0.497206704,0.195530726,0.424581006,-0.162011173,0.653631285,-0.150837989,0.793296089,-0.150837989,0.905027933,-0.162011173,0.452513966,-0.134078212,0.709497207,-0.122905028,0.865921788,-0.117318436,0.994413408,-0.122905028,0.469273743,-0.067039106,0.726256983,-0.055865922,0.877094972,-0.055865922,1,-0.061452514,0.480446927,0.039106145,0.681564246,0.044692737,0.798882682,0.027932961,0.899441341,0.011173184
2,0,0,0.145251397,-0.016759777,0.301675978,0.027932961,0.413407821,0.117318436,0.497206704,0.195530726,0.424581006,-0.167597765,0.659217877,-0.156424581,0.793296089,-0.156424581,0.905027933,-0.167597765,0.452513966,-0.139664804,0.709497207,-0.12849162,0.865921788,-0.122905028,1,-0.12849162,0.463687151,-0.078212291,0.720670391,-0.061452514,0.877094972,-0.061452514,1,-0.072625698,0.469273743,0.027932961,0.670391061,0.033519553,0.787709497,0.022346369,0.888268156,0.005586592
2,0,0,0.142857143,-0.016483516,0.307692308,0.032967033,0.423076923,0.126373626,0.510989011,0.197802198,0.434065934,-0.159340659,0.659340659,-0.142857143,0.802197802,-0.142857143,0.912087912,-0.153846154,0.456043956,-0.131868132,0.708791209,-0.120879121,0.862637363,-0.115384615,0.994505495,-0.120879121,0.467032967,-0.065934066,0.725274725,-0.054945055,0.879120879,-0.049450549,1,-0.06043956,0.478021978,0.038461538,0.675824176,0.049450549,0.791208791,0.038461538,0.895604396,0.021978022
2,0,0,0.158469945,-0.016393443,0.316939891,0.027322404,0.426229508,0.120218579,0.519125683,0.191256831,0.426229508,-0.158469945,0.661202186,-0.147540984,0.803278689,-0.147540984,0.918032787,-0.163934426,0.453551913,-0.136612022,0.715846995,-0.120218579,0.868852459,-0.114754098,1,-0.12568306,0.459016393,-0.071038251,0.726775956,-0.054644809,0.879781421,-0.054644809,1,-0.06557377,0.464480874,0.032786885,0.672131148,0.043715847,0.786885246,0.032786885,0.890710383,0.021857923
2,0,0,0.153005464,-0.010928962,0.31147541,0.032786885,0.426229508,0.114754098,0.513661202,0.180327869,0.426229508,-0.163934426,0.661202186,-0.153005464,0.797814208,-0.158469945,0.912568306,-0.174863388,0.453551913,-0.142076503,0.715846995,-0.12568306,0.868852459,-0.12568306,0.994535519,-0.136612022,0.464480874,-0.076502732,0.726775956,-0.06557377,0.87431694,-0.06557377,1,-0.081967213,0.464480874,0.027322404,0.672131148,0.032786885,0.792349727,0.021857923,0.890710383,0.005464481
2,0,0,0.153005464,0.010928962,0.31147541,0.054644809,0.426229508,0.136612022,0.513661202,0.180327869,0.43715847,-0.169398907,0.666666667,-0.169398907,0.803278689,-0.180327869,0.912568306,-0.196721311,0.464480874,-0.147540984,0.721311475,-0.147540984,0.87431694,-0.153005464,1,-0.163934426,0.469945355,-0.081967213,0.732240437,-0.087431694,0.879781421,-0.087431694,1,-0.109289617,0.475409836,0.021857923,0.683060109,0.016393443,0.803278689,0,0.901639344,-0.021857923
2,0,0,0.161290323,0.016129032,0.322580645,0.064516129,0.435483871,0.134408602,0.516129032,0.182795699,0.446236559,-0.155913978,0.672043011,-0.139784946,0.806451613,-0.139784946,0.919354839,-0.155913978,0.47311828,-0.139784946,0.720430108,-0.11827957,0.876344086,-0.112903226,1,-0.123655914,0.478494624,-0.080645161,0.731182796,-0.064516129,0.876344086,-0.064516129,0.994623656,-0.075268817,0.483870968,0.02688172,0.688172043,0.032258065,0.806451613,0.02688172,0.908602151,0.005376344
2,0,0,0.177419355,-0.037634409,0.344086022,-0.021505376,0.456989247,0.037634409,0.543010753,0.091397849,0.430107527,-0.172043011,0.666666667,-0.166666667,0.801075269,-0.166666667,0.913978495,-0.177419355,0.456989247,-0.150537634,0.725806452,-0.139784946,0.870967742,-0.139784946,0.994623656,-0.150537634,0.467741935,-0.080645161,0.731182796,-0.075268817,0.88172043,-0.069892473,1,-0.080645161,0.47311828,0.02688172,0.677419355,0.02688172,0.795698925,0.016129032,0.903225806,-0.005376344
2,0,0,0.174863388,-0.06557377,0.349726776,-0.049180328,0.459016393,0.005464481,0.546448087,0.054644809,0.426229508,-0.174863388,0.661202186,-0.147540984,0.797814208,-0.147540984,0.907103825,-0.163934426,0.459016393,-0.142076503,0.715846995,-0.120218579,0.863387978,-0.114754098,0.989071038,-0.12568306,0.469945355,-0.071038251,0.726775956,-0.049180328,0.879781421,-0.049180328,1,-0.06010929,0.475409836,0.038251366,0.677595628,0.049180328,0.797814208,0.043715847,0.901639344,0.027322404
2,0,0,0.161290323,-0.053763441,0.327956989,-0.016129032,0.435483871,0.059139785,0.510752688,0.129032258,0.435483871,-0.155913978,0.666666667,-0.129032258,0.801075269,-0.11827957,0.913978495,-0.123655914,0.462365591,-0.11827957,0.720430108,-0.091397849,0.865591398,-0.080645161,0.994623656,-0.080645161,0.47311828,-0.048387097,0.731182796,-0.02688172,0.88172043,-0.021505376,1,-0.02688172,0.478494624,0.059139785,0.682795699,0.069892473,0.801075269,0.069892473,0.903225806,0.059139785
2,0,0,0.160621762,-0.041450777,0.331606218,-0.015544041,0.445595855,0.056994819,0.533678756,0.124352332,0.440414508,-0.160621762,0.67357513,-0.134715026,0.808290155,-0.129533679,0.922279793,-0.134715026,0.466321244,-0.129533679,0.720207254,-0.098445596,0.870466321,-0.088082902,1,-0.093264249,0.471502591,-0.062176166,0.730569948,-0.041450777,0.875647668,-0.03626943,0.994818653,-0.046632124,0.466321244,0.041450777,0.668393782,0.051813472,0.787564767,0.046632124,0.89119171,0.03626943
2,0,0,0.151041667,0.020833333,0.317708333,0.0625,0.432291667,0.130208333,0.526041667,0.171875,0.453125,-0.171875,0.682291667,-0.15625,0.822916667,-0.15625,0.932291667,-0.171875,0.473958333,-0.15625,0.723958333,-0.140625,0.880208333,-0.135416667,1,-0.145833333,0.479166667,-0.09375,0.734375,-0.083333333,0.885416667,-0.083333333,1,-0.104166667,0.479166667,0.010416667,0.677083333,0.015625,0.791666667,0.005208333,0.885416667,-0.005208333
2,0,0,0.158163265,0.051020408,0.336734694,0.091836735,0.454081633,0.153061224,0.556122449,0.178571429,0.459183673,-0.158163265,0.678571429,-0.142857143,0.816326531,-0.142857143,0.928571429,-0.158163265,0.474489796,-0.147959184,0.719387755,-0.132653061,0.87244898,-0.12755102,1,-0.137755102,0.474489796,-0.096938776,0.724489796,-0.081632653,0.87244898,-0.086734694,0.994897959,-0.102040816,0.469387755,0,0.658163265,0.005102041,0.775510204,0,0.867346939,-0.010204082
2,0,0,0.168367347,0.045918367,0.346938776,0.081632653,0.464285714,0.142857143,0.571428571,0.178571429,0.454081633,-0.158163265,0.68877551,-0.153061224,0.831632653,-0.153061224,0.943877551,-0.168367347,0.454081633,-0.153061224,0.719387755,-0.142857143,0.87244898,-0.147959184,1,-0.158163265,0.448979592,-0.096938776,0.714285714,-0.096938776,0.867346939,-0.102040816,0.989795918,-0.12244898,0.43877551,-0.010204082,0.632653061,0,0.75,0,0.846938776,-0.010204082
2,0,0,0.173469388,0.045918367,0.352040816,0.081632653,0.469387755,0.137755102,0.576530612,0.168367347,0.454081633,-0.168367347,0.683673469,-0.153061224,0.826530612,-0.153061224,0.943877551,-0.163265306,0.459183673,-0.163265306,0.714285714,-0.153061224,0.87244898,-0.142857143,1,-0.153061224,0.454081633,-0.107142857,0.709183673,-0.102040816,0.862244898,-0.107142857,0.984693878,-0.12244898,0.443877551,-0.015306122,0.637755102,-0.010204082,0.75,-0.015306122,0.846938776,-0.020408163
2,0,0,0.171717172,0.035353535,0.358585859,0.075757576,0.484848485,0.151515152,0.585858586,0.186868687,0.45959596,-0.151515152,0.691919192,-0.136363636,0.833333333,-0.131313131,0.949494949,-0.136363636,0.45959596,-0.141414141,0.717171717,-0.126262626,0.873737374,-0.121212121,1,-0.126262626,0.444444444,-0.085858586,0.712121212,-0.075757576,0.863636364,-0.075757576,0.984848485,-0.090909091,0.429292929,0.005050505,0.621212121,0.015151515,0.732323232,0.015151515,0.833333333,0.01010101
2,0,0,0.190954774,0.055276382,0.376884422,0.085427136,0.492462312,0.140703518,0.592964824,0.175879397,0.472361809,-0.16080402,0.693467337,-0.130653266,0.83919598,-0.125628141,0.949748744,-0.135678392,0.462311558,-0.150753769,0.718592965,-0.125628141,0.874371859,-0.120603015,1,-0.130653266,0.442211055,-0.095477387,0.708542714,-0.08040201,0.859296482,-0.08040201,0.979899497,-0.095477387,0.422110553,-0.010050251,0.608040201,0.010050251,0.72361809,0.010050251,0.819095477,0.005025126
2,0,0,0.189054726,0.039800995,0.378109453,0.069651741,0.502487562,0.134328358,0.597014925,0.169154229,0.467661692,-0.169154229,0.696517413,-0.139303483,0.835820896,-0.134328358,0.950248756,-0.149253731,0.457711443,-0.15920398,0.71641791,-0.134328358,0.870646766,-0.129353234,1,-0.144278607,0.437810945,-0.104477612,0.701492537,-0.089552239,0.850746269,-0.089552239,0.975124378,-0.109452736,0.417910448,-0.014925373,0.606965174,0,0.721393035,0,0.820895522,-0.004975124
2,0,0,0.189054726,0.044776119,0.378109453,0.074626866,0.497512438,0.134328358,0.597014925,0.169154229,0.467661692,-0.164179104,0.696517413,-0.139303483,0.835820896,-0.134328358,0.950248756,-0.139303483,0.457711443,-0.154228856,0.71641791,-0.129353234,0.870646766,-0.124378109,1,-0.134328358,0.437810945,-0.099502488,0.701492537,-0.084577114,0.855721393,-0.084577114,0.975124378,-0.104477612,0.422885572,-0.009950249,0.611940299,0.004975124,0.726368159,0.004975124,0.825870647,-0.004975124
2,0,0,0.189320388,0.067961165,0.373786408,0.087378641,0.5,0.131067961,0.597087379,0.150485437,0.470873786,-0.184466019,0.694174757,-0.155339806,0.834951456,-0.150485437,0.946601942,-0.160194175,0.466019417,-0.17961165,0.723300971,-0.150485437,0.873786408,-0.145631068,1,-0.155339806,0.446601942,-0.121359223,0.708737864,-0.106796117,0.859223301,-0.111650485,0.980582524,-0.131067961,0.432038835,-0.029126214,0.621359223,-0.019417476,0.733009709,-0.019417476,0.830097087,-0.029126214
2,0,0,0.186915888,0.065420561,0.369158879,0.08411215,0.495327103,0.126168224,0.598130841,0.144859813,0.471962617,-0.182242991,0.696261682,-0.163551402,0.831775701,-0.158878505,0.943925234,-0.172897196,0.462616822,-0.182242991,0.724299065,-0.158878505,0.873831776,-0.14953271,1,-0.158878505,0.443925234,-0.126168224,0.710280374,-0.11682243,0.859813084,-0.11682243,0.976635514,-0.130841121,0.425233645,-0.037383178,0.612149533,-0.028037383,0.724299065,-0.028037383,0.817757009,-0.03271028
